what,kind,bundleId,bundleVersion,description,time
started,bundle,org.springframework.ide.eclipse.metadata,3.1.0.201210040510-RELEASE,"org.springframework.ide.eclipse.metadata",1414129492687
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414129493453
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1414129495437
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1414129496546
activated,editor,com.android.ide.eclipse.adt,22.0.4.v201307151829--741630,"com.android.ide.eclipse.editors.CommonXmlEditor",1414129496937
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1414129539250
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414129547312
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414129547421
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414129547437
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414129588140
